591,0.032148900169204735,0.01353637901861252,0.001692047377326565,0.00676818950930626,0.015228426395939087,0.015228426395939087,0.015228426395939087,0.05414551607445008,0.049069373942470386,0.015228426395939087,0.001692047377326565,0.18274111675126903,0.18274111675126903,0.17089678510998307,0.0,0.12690355329949238,0.00676818950930626,0.0,0.01015228426395939,0.0,0.015228426395939087,0.001692047377326565,0.00338409475465313,0.0,0.00338409475465313,0.0,0.0,0.0,0.0,0.04568527918781726,0.0,0.0,0.0013930640076251924,0.0005865532663685021,7.331915829606276e-05,0.00029327663318425105,0.0006598724246645648,0.0006598724246645648,0.0006598724246645648,0.0023462130654740084,0.00212625559058582,0.0006598724246645648,7.331915829606276e-05,0.007918469095974778,0.007918469095974778,0.007405234987902339,0.0,0.005498936872204707,0.00029327663318425105,0.0,0.00043991494977637654,0.0,0.0006598724246645648,7.331915829606276e-05,0.00014663831659212552,0.0,0.00014663831659212552,0.0,0.0,0.0,0.0,0.0019796172739936944,0.0,0.0,0.007430582714118107,0.003128666405944466,0.00039108330074305825,0.001564333202972233,0.0035197497066875244,0.0035197497066875244,0.0035197497066875244,0.012514665623777864,0.01134141572154869,0.0035197497066875244,0.00039108330074305825,0.0422369964802503,0.0422369964802503,0.039499413375048885,0.0,0.02933124755572937,0.001564333202972233,0.0,0.0023464998044583495,0.0,0.0035197497066875244,0.00039108330074305825,0.0007821666014861165,0.0,0.0007821666014861165,0.0,0.0,0.0,0.0,0.010559249120062574,0.0,0.0
175,0.0,0.07428571428571429,0.05142857142857143,0.0,0.0,0.0,0.017142857142857144,0.06857142857142857,0.07428571428571429,0.0,0.005714285714285714,0.15428571428571428,0.04,0.21142857142857144,0.0,0.19428571428571428,0.03428571428571429,0.0,0.005714285714285714,0.0,0.0,0.0,0.02857142857142857,0.0,0.02857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004679625629949604,0.0032397408207343412,0.0,0.0,0.0,0.0010799136069114472,0.004319654427645789,0.004679625629949604,0.0,0.0003599712023038157,0.009719222462203024,0.0025197984161267097,0.01331893448524118,0.0,0.012239020878329733,0.0021598272138228943,0.0,0.0003599712023038157,0.0,0.0,0.0,0.0017998560115190785,0.0,0.0017998560115190785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025590551181102362,0.017716535433070866,0.0,0.0,0.0,0.005905511811023622,0.023622047244094488,0.025590551181102362,0.0,0.001968503937007874,0.0531496062992126,0.013779527559055118,0.07283464566929133,0.0,0.06692913385826772,0.011811023622047244,0.0,0.001968503937007874,0.0,0.0,0.0,0.00984251968503937,0.0,0.00984251968503937,0.0,0.0,0.0,0.0,0.0,0.0,0.0
398,0.005025125628140704,0.0,0.002512562814070352,0.0,0.0,0.0,0.032663316582914576,0.017587939698492462,0.020100502512562814,0.005025125628140704,0.01256281407035176,0.05527638190954774,0.7236180904522613,0.052763819095477386,0.0,0.04522613065326633,0.005025125628140704,0.0,0.002512562814070352,0.0,0.005025125628140704,0.0,0.005025125628140704,0.0,0.005025125628140704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006682258603407952,0.0,0.0003341129301703976,0.0,0.0,0.0,0.004343468092215168,0.0023387905111927833,0.0026729034413631807,0.0006682258603407952,0.001670564650851988,0.007350484463748747,0.0962245238890745,0.0070163715335783495,0.0,0.006014032743067156,0.0006682258603407952,0.0,0.0003341129301703976,0.0,0.0006682258603407952,0.0,0.0006682258603407952,0.0,0.0006682258603407952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034965034965034965,0.0,0.0017482517482517483,0.0,0.0,0.0,0.022727272727272728,0.012237762237762238,0.013986013986013986,0.0034965034965034965,0.008741258741258742,0.038461538461538464,0.5034965034965035,0.03671328671328671,0.0,0.03146853146853147,0.0034965034965034965,0.0,0.0017482517482517483,0.0,0.0034965034965034965,0.0,0.0034965034965034965,0.0,0.0034965034965034965,0.0,0.0,0.0,0.0,0.0,0.0,0.0
284,0.0035211267605633804,0.014084507042253521,0.0,0.0,0.0,0.0035211267605633804,0.0,0.03169014084507042,0.03169014084507042,0.007042253521126761,0.01056338028169014,0.11619718309859155,0.02112676056338028,0.1267605633802817,0.0,0.0880281690140845,0.01056338028169014,0.0,0.4859154929577465,0.0,0.0,0.0,0.01056338028169014,0.0,0.01056338028169014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00024348672997321646,0.0009739469198928658,0.0,0.0,0.0,0.00024348672997321646,0.0,0.002191380569758948,0.002191380569758948,0.0004869734599464329,0.0007304601899196494,0.008035062089116142,0.0014609203798392988,0.008765522279035792,0.0,0.006087168249330412,0.0007304601899196494,0.0,0.03360116873630387,0.0,0.0,0.0,0.0007304601899196494,0.0,0.0007304601899196494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012706480304955528,0.005082592121982211,0.0,0.0,0.0,0.0012706480304955528,0.0,0.011435832274459974,0.011435832274459974,0.0025412960609911056,0.0038119440914866584,0.04193138500635324,0.007623888182973317,0.045743329097839895,0.0,0.03176620076238882,0.0038119440914866584,0.0,0.17534942820838628,0.0,0.0,0.0,0.0038119440914866584,0.0,0.0038119440914866584,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165,0.012121212121212121,0.01818181818181818,0.0,0.0,0.0,0.0,0.012121212121212121,0.05454545454545454,0.05454545454545454,0.0,0.006060606060606061,0.24848484848484848,0.04242424242424243,0.23636363636363636,0.0,0.15151515151515152,0.024242424242424242,0.0,0.006060606060606061,0.0,0.01818181818181818,0.0,0.006060606060606061,0.0,0.006060606060606061,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0003948667324777887,0.0005923000987166831,0.0,0.0,0.0,0.0,0.0003948667324777887,0.0017769002961500495,0.0017769002961500495,0.0,0.00019743336623889436,0.00809476801579467,0.0013820335636722605,0.007699901283316881,0.0,0.004935834155972359,0.0007897334649555774,0.0,0.00019743336623889436,0.0,0.0005923000987166831,0.0,0.00019743336623889436,0.0,0.00019743336623889436,0.0,0.0,0.0,0.0,0.0029615004935834156,0.0,0.0,0.00205761316872428,0.0030864197530864196,0.0,0.0,0.0,0.0,0.00205761316872428,0.009259259259259259,0.009259259259259259,0.0,0.00102880658436214,0.04218106995884774,0.00720164609053498,0.040123456790123455,0.0,0.0257201646090535,0.00411522633744856,0.0,0.00102880658436214,0.0,0.0030864197530864196,0.0,0.00102880658436214,0.0,0.00102880658436214,0.0,0.0,0.0,0.0,0.015432098765432098,0.0,0.0
179,0.0223463687150838,0.0,0.0,0.10614525139664804,0.01675977653631285,0.0111731843575419,0.00558659217877095,0.061452513966480445,0.061452513966480445,0.0,0.00558659217877095,0.18994413407821228,0.05027932960893855,0.17318435754189945,0.0,0.1452513966480447,0.01675977653631285,0.0,0.00558659217877095,0.00558659217877095,0.0111731843575419,0.0,0.00558659217877095,0.0,0.00558659217877095,0.0,0.0,0.0,0.0,0.0782122905027933,0.0,0.0,0.0010825439783491205,0.0,0.0,0.005142083897158322,0.0008119079837618403,0.0005412719891745603,0.00027063599458728013,0.002976995940460081,0.002976995940460081,0.0,0.00027063599458728013,0.009201623815967524,0.002435723951285521,0.008389715832205684,0.0,0.0070365358592692825,0.0008119079837618403,0.0,0.00027063599458728013,0.00027063599458728013,0.0005412719891745603,0.0,0.00027063599458728013,0.0,0.00027063599458728013,0.0,0.0,0.0,0.0,0.0037889039242219214,0.0,0.0,0.005649717514124294,0.0,0.0,0.026836158192090395,0.00423728813559322,0.002824858757062147,0.0014124293785310734,0.015536723163841809,0.015536723163841809,0.0,0.0014124293785310734,0.0480225988700565,0.012711864406779662,0.043785310734463276,0.0,0.03672316384180791,0.00423728813559322,0.0,0.0014124293785310734,0.0014124293785310734,0.002824858757062147,0.0,0.0014124293785310734,0.0,0.0014124293785310734,0.0,0.0,0.0,0.0,0.01977401129943503,0.0,0.0
124,0.008064516129032258,0.04838709677419355,0.0,0.0,0.0,0.016129032258064516,0.0,0.056451612903225805,0.056451612903225805,0.0,0.008064516129032258,0.16129032258064516,0.024193548387096774,0.2661290322580645,0.0,0.1774193548387097,0.016129032258064516,0.0,0.008064516129032258,0.0,0.04838709677419355,0.0,0.008064516129032258,0.0,0.008064516129032258,0.0,0.0,0.0,0.0,0.06451612903225806,0.0,0.0,0.00031635558367605187,0.0018981335020563112,0.0,0.0,0.0,0.0006327111673521037,0.0,0.002214489085732363,0.002214489085732363,0.0,0.00031635558367605187,0.006327111673521037,0.0009490667510281556,0.010439734261309713,0.0,0.006959822840873141,0.0006327111673521037,0.0,0.00031635558367605187,0.0,0.0018981335020563112,0.0,0.00031635558367605187,0.0,0.00031635558367605187,0.0,0.0,0.0,0.0,0.002530844669408415,0.0,0.0,0.0017761989342806395,0.010657193605683837,0.0,0.0,0.0,0.003552397868561279,0.0,0.012433392539964476,0.012433392539964476,0.0,0.0017761989342806395,0.035523978685612786,0.0053285968028419185,0.0586145648312611,0.0,0.03907637655417407,0.003552397868561279,0.0,0.0017761989342806395,0.0,0.010657193605683837,0.0,0.0017761989342806395,0.0,0.0017761989342806395,0.0,0.0,0.0,0.0,0.014209591474245116,0.0,0.0
343,0.0029154518950437317,0.03498542274052478,0.0,0.0029154518950437317,0.0,0.0,0.011661807580174927,0.03206997084548105,0.03206997084548105,0.0,0.0029154518950437317,0.15160349854227406,0.008746355685131196,0.18950437317784258,0.0,0.0641399416909621,0.0058309037900874635,0.0058309037900874635,0.40524781341107874,0.0058309037900874635,0.0058309037900874635,0.0,0.0029154518950437317,0.0,0.0029154518950437317,0.0,0.0,0.0,0.0,0.023323615160349854,0.0,0.0,0.0001257071024512885,0.001508485229415462,0.0,0.0001257071024512885,0.0,0.0,0.000502828409805154,0.0013827781269641734,0.0013827781269641734,0.0,0.0001257071024512885,0.006536769327467002,0.0003771213073538655,0.008170961659333752,0.0,0.002765556253928347,0.000251414204902577,0.000251414204902577,0.0174732872407291,0.000251414204902577,0.000251414204902577,0.0,0.0001257071024512885,0.0,0.0001257071024512885,0.0,0.0,0.0,0.0,0.001005656819610308,0.0,0.0,0.0006381620931716656,0.007657945118059987,0.0,0.0006381620931716656,0.0,0.0,0.0025526483726866626,0.007019783024888321,0.007019783024888321,0.0,0.0006381620931716656,0.03318442884492661,0.0019144862795149968,0.041480536056158264,0.0,0.014039566049776643,0.0012763241863433313,0.0012763241863433313,0.08870453095086152,0.0012763241863433313,0.0012763241863433313,0.0,0.0006381620931716656,0.0,0.0006381620931716656,0.0,0.0,0.0,0.0,0.005105296745373325,0.0,0.0
416,0.0,0.014423076923076924,0.01201923076923077,0.0,0.0,0.0,0.0,0.0625,0.06971153846153846,0.004807692307692308,0.021634615384615384,0.15865384615384615,0.1201923076923077,0.2956730769230769,0.0,0.12259615384615384,0.026442307692307692,0.0,0.014423076923076924,0.0,0.0,0.0,0.01201923076923077,0.0,0.01201923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006278777731268313,0.0005232314776056927,0.0,0.0,0.0,0.0,0.0027208036835496023,0.003034742570113018,0.0002092925910422771,0.0009418166596902469,0.006906655504395145,0.005232314776056928,0.012871494349100041,0.0,0.005336961071578066,0.0011511092507325241,0.0,0.0006278777731268313,0.0,0.0,0.0,0.0005232314776056927,0.0,0.0005232314776056927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003430531732418525,0.002858776443682104,0.0,0.0,0.0,0.0,0.014865637507146942,0.016580903373356205,0.0011435105774728416,0.005145797598627788,0.03773584905660377,0.02858776443682104,0.07032590051457976,0.0,0.029159519725557463,0.006289308176100629,0.0,0.003430531732418525,0.0,0.0,0.0,0.002858776443682104,0.0,0.002858776443682104,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172,0.011627906976744186,0.029069767441860465,0.0,0.029069767441860465,0.0,0.0,0.01744186046511628,0.05813953488372093,0.05813953488372093,0.0,0.005813953488372093,0.23837209302325582,0.040697674418604654,0.23837209302325582,0.0,0.13372093023255813,0.011627906976744186,0.0,0.005813953488372093,0.0,0.011627906976744186,0.0,0.005813953488372093,0.0,0.005813953488372093,0.0,0.0,0.0,0.0,0.0872093023255814,0.0,0.0,0.00039936102236421724,0.000998402555910543,0.0,0.000998402555910543,0.0,0.0,0.0005990415335463259,0.001996805111821086,0.001996805111821086,0.0,0.00019968051118210862,0.008186900958466454,0.0013977635782747603,0.008186900958466454,0.0,0.004592651757188498,0.00039936102236421724,0.0,0.00019968051118210862,0.0,0.00039936102236421724,0.0,0.00019968051118210862,0.0,0.00019968051118210862,0.0,0.0,0.0,0.0,0.0029952076677316293,0.0,0.0,0.002150537634408602,0.005376344086021506,0.0,0.005376344086021506,0.0,0.0,0.0032258064516129032,0.010752688172043012,0.010752688172043012,0.0,0.001075268817204301,0.04408602150537634,0.007526881720430108,0.04408602150537634,0.0,0.024731182795698924,0.002150537634408602,0.0,0.001075268817204301,0.0,0.002150537634408602,0.0,0.001075268817204301,0.0,0.001075268817204301,0.0,0.0,0.0,0.0,0.016129032258064516,0.0,0.0
2510,0.0007968127490039841,0.018326693227091632,0.36852589641434264,0.00199203187250996,0.0,0.00199203187250996,0.008366533864541833,0.022709163346613544,0.021912350597609563,0.031075697211155377,0.00199203187250996,0.08446215139442231,0.12709163346613545,0.07091633466135458,0.0,0.04462151394422311,0.002390438247011952,0.00039840637450199205,0.16334661354581673,0.0007968127490039841,0.001195219123505976,0.0,0.00398406374501992,0.0,0.00398406374501992,0.0,0.0,0.0,0.00039840637450199205,0.0007968127490039841,0.0,0.0,9.092562284051645e-05,0.0020912893253318787,0.042053100563738864,0.00022731405710129114,0.0,0.00022731405710129114,0.0009547190398254228,0.002591380250954719,0.0025004546281142026,0.0035460992907801418,0.00022731405710129114,0.009638116021094744,0.014502636843062374,0.008092380432805964,0.0,0.005091834879068922,0.00027277686852154935,4.546281142025823e-05,0.018639752682305874,9.092562284051645e-05,0.00013638843426077467,0.0,0.0004546281142025823,0.0,0.0004546281142025823,0.0,0.0,0.0,4.546281142025823e-05,9.092562284051645e-05,0.0,0.0,0.00047596382674916705,0.010947168015230843,0.22013326987148976,0.0011899095668729176,0.0,0.0011899095668729176,0.004997620180866254,0.013564969062351261,0.013089005235602094,0.018562589243217516,0.0011899095668729176,0.05045216563541171,0.07591623036649214,0.04236078058067587,0.0,0.026653974297953357,0.0014278914802475012,0.00023798191337458352,0.09757258448357925,0.00047596382674916705,0.0007139457401237506,0.0,0.002379819133745835,0.0,0.002379819133745835,0.0,0.0,0.0,0.00023798191337458352,0.00047596382674916705,0.0,0.0
312,0.009615384615384616,0.01282051282051282,0.0,0.0,0.0,0.009615384615384616,0.00641025641025641,0.05128205128205128,0.05128205128205128,0.060897435897435896,0.08653846153846154,0.22435897435897437,0.07051282051282051,0.21153846153846154,0.0,0.15384615384615385,0.00641025641025641,0.0,0.009615384615384616,0.00641025641025641,0.003205128205128205,0.0,0.009615384615384616,0.0,0.009615384615384616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004100041000410004,0.0005466721333880005,0.0,0.0,0.0,0.0004100041000410004,0.00027333606669400026,0.002186688533552002,0.002186688533552002,0.0025966926335930026,0.0036900369003690036,0.00956676233429001,0.003006696733634003,0.009020090200902008,0.0,0.006560065600656006,0.00027333606669400026,0.0,0.0004100041000410004,0.00027333606669400026,0.00013666803334700013,0.0,0.0004100041000410004,0.0,0.0004100041000410004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021994134897360706,0.002932551319648094,0.0,0.0,0.0,0.0021994134897360706,0.001466275659824047,0.011730205278592375,0.011730205278592375,0.013929618768328446,0.019794721407624633,0.051319648093841645,0.016129032258064516,0.04838709677419355,0.0,0.03519061583577713,0.001466275659824047,0.0,0.0021994134897360706,0.001466275659824047,0.0007331378299120235,0.0,0.0021994134897360706,0.0,0.0021994134897360706,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206,0.05339805825242718,0.009708737864077669,0.0,0.019417475728155338,0.009708737864077669,0.0048543689320388345,0.03398058252427184,0.07281553398058252,0.07281553398058252,0.019417475728155338,0.0048543689320388345,0.15048543689320387,0.07281553398058252,0.23786407766990292,0.0,0.10679611650485436,0.014563106796116505,0.0,0.014563106796116505,0.0,0.0,0.0,0.0048543689320388345,0.0,0.0048543689320388345,0.0,0.0,0.0,0.0,0.03398058252427184,0.0,0.0,0.002147179387077884,0.00039039625219597894,0.0,0.0007807925043919579,0.00039039625219597894,0.00019519812609798947,0.0013663868826859261,0.002927971891469842,0.002927971891469842,0.0007807925043919579,0.00019519812609798947,0.006051141909037674,0.002927971891469842,0.009564708178801484,0.0,0.004294358774155768,0.0005855943782939684,0.0,0.0005855943782939684,0.0,0.0,0.0,0.00019519812609798947,0.0,0.00019519812609798947,0.0,0.0,0.0,0.0,0.0013663868826859261,0.0,0.0,0.01167728237791932,0.0021231422505307855,0.0,0.004246284501061571,0.0021231422505307855,0.0010615711252653928,0.0074309978768577496,0.01592356687898089,0.01592356687898089,0.004246284501061571,0.0010615711252653928,0.032908704883227176,0.01592356687898089,0.05201698513800425,0.0,0.02335456475583864,0.0031847133757961785,0.0,0.0031847133757961785,0.0,0.0,0.0,0.0010615711252653928,0.0,0.0010615711252653928,0.0,0.0,0.0,0.0,0.0074309978768577496,0.0,0.0
451,0.0,0.04878048780487805,0.0022172949002217295,0.0,0.0,0.0,0.0,0.04212860310421286,0.04656319290465632,0.008869179600886918,0.1951219512195122,0.09090909090909091,0.03991130820399113,0.1130820399113082,0.0,0.12195121951219512,0.03547671840354767,0.0,0.028824833702882482,0.004434589800443459,0.0,0.0,0.013303769401330377,0.0,0.013303769401330377,0.0,0.011086474501108648,0.0,0.0,0.0,0.0,0.0,0.0,0.002637573432442153,0.00011988970147464332,0.0,0.0,0.0,0.0,0.002277904328018223,0.0025176837309675098,0.0004795588058985733,0.010550293729768612,0.004915477760460377,0.00215801462654358,0.00611437477520681,0.0,0.006593933581105383,0.0019182352235942932,0.0,0.0015585661191703632,0.00023977940294928664,0.0,0.0,0.0007193382088478599,0.0,0.0007193382088478599,0.0,0.0005994485073732166,0.0,0.0,0.0,0.0,0.0,0.0,0.023655913978494623,0.001075268817204301,0.0,0.0,0.0,0.0,0.02043010752688172,0.02258064516129032,0.004301075268817204,0.09462365591397849,0.04408602150537634,0.01935483870967742,0.054838709677419356,0.0,0.05913978494623656,0.017204301075268817,0.0,0.013978494623655914,0.002150537634408602,0.0,0.0,0.0064516129032258064,0.0,0.0064516129032258064,0.0,0.005376344086021506,0.0,0.0,0.0,0.0,0.0
2361,0.0021177467174925877,0.012706480304955527,0.0,0.005929690808979246,0.0025412960609911056,0.0008470986869970351,0.0008470986869970351,0.017789072426937738,0.01736552308343922,0.0012706480304955528,0.0008470986869970351,0.08852181279119017,0.4841168996188056,0.10927573062261753,0.0,0.12494705633206268,0.08005082592121983,0.0021177467174925877,0.005082592121982211,0.0,0.01228293096145701,0.0,0.0012706480304955528,0.0,0.0012706480304955528,0.0,0.0,0.0,0.013553578991952562,0.00042354934349851756,0.013130029648454045,0.0,0.00024656048128605945,0.001479362887716357,0.0,0.0006903693476009665,0.0002958725775432714,9.862419251442379e-05,9.862419251442379e-05,0.0020711080428028996,0.0020217959465456876,0.0001479362887716357,9.862419251442379e-05,0.010306228117757285,0.056363726021993195,0.012722520834360668,0.0,0.01454706839587751,0.009319986192613048,0.00024656048128605945,0.0005917451550865427,0.0,0.001430050791459145,0.0,0.0001479362887716357,0.0,0.0001479362887716357,0.0,0.0,0.0,0.0015779870802307807,4.9312096257211896e-05,0.0015286749839735687,0.0,0.0014710208884966167,0.0088261253309797,0.0,0.004118858487790526,0.00176522506619594,0.0005884083553986466,0.0005884083553986466,0.01235657546337158,0.012062371285672257,0.00088261253309797,0.0005884083553986466,0.061488673139158574,0.33627537511032657,0.07590467784642542,0.0,0.08679023242130038,0.05560458958517211,0.0014710208884966167,0.00353045013239188,0.0,0.008531921153280376,0.0,0.00088261253309797,0.0,0.00088261253309797,0.0,0.0,0.0,0.009414533686378346,0.0002942041776993233,0.009120329508679022,0.0
